date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2022-06-23,237.7533,239.4867,228.6367,234.2833,68909439,-0.0025577282231883,0.4697589782014901,-0.5642067148712098,0.6456755955385813,0.06435695802403249,0.888125015916625,231.13212772684085,236.44408395523263,-5.311956228391779,34,0.2643930588235294,0.1767034086644207,0.2537313432835821,0.0670848059701492
2022-06-24,236.5011,246.0667,236.0867,245.4067,62171151,0.04638576743581,1228.3328172692495,0.6606484743259122,5.611248305108069,0.04229130145958008,0.9122656215345164,235.8903184845606,237.25886723202964,-1.368548747469049,32,0.21887596875,0.1494429042277731,0.2735042735042735,0.0598635128205128
2022-06-27,249.34,252.07,242.5655,245.1667,56125122,-0.0009784469322926,505.9129167917501,2.0954081709494585,3.5088354192770392,0.04418797568514391,0.8774054159920045,238.98244565637373,237.97776112002697,1.004684536346787,46,0.2231783043478261,0.1413411778290609,0.2081447963800905,0.0464534027149321
2022-06-28,245.6067,249.97,231.0067,232.3333,58248090,-0.0537654087149228,-0.6820985209349529,5.154094637251823,-0.171589595671654,0.03565888381547735,0.7378986115689351,236.76606377091585,237.4646282909336,-0.698564520017726,31,0.1874024193548387,0.0961654478707183,0.1962025316455696,0.036768829113924
2022-06-29,230.0933,231.1733,222.2733,228.6,52382778,-0.0161992272596707,-0.7450271479884133,1.4095014100274588,-0.7085209484426505,0.03593475953675228,0.7559757003163783,234.0440425139439,236.65875299175772,-2.614710477813873,33,0.263789,0.1823424382937499,0.2291666666666666,0.0604516458333333
2022-06-30,224.1167,229.4567,218.8633,224.3833,60494925,-0.0186180011588869,-0.8865094786803366,-0.5915838976603117,-0.7546300537715225,0.036330219139974626,0.4729360363698869,230.823795009296,235.5428027197798,-4.719007710483822,18,0.2453101666666666,0.1567930701457941,0.1267605633802817,0.0310956549295774
2022-07-01,226.6667,230.23,222.12,226.6682,47564772,0.0101315239832213,-0.9817437871757556,3.7374002938210302,-0.622429010837612,0.024194825060773965,0.4841284096067619,229.438596672864,234.73602065434525,-5.297423981481273,32,0.13611640625,0.1179694304733457,0.2461538461538461,0.0335055769230769
2022-07-05,222.5067,233.9933,216.1667,233.4667,53988384,0.0295521803340891,-0.9149491710812008,5.566076740549477,-0.7153301164241326,0.03161298040305008,0.5275577057627884,230.78129778190933,234.6206278675866,-3.839330085677261,45,0.1630349777777777,0.1306364010302495,0.18,0.0293462959999999
2022-07-06,231.28,234.5633,227.1867,231.1667,44909292,-0.0099003592362609,-0.2240814457809108,-0.5033455365948456,-0.1327471246611351,0.02048153551616533,0.413155994342219,230.9097651879396,234.30663442507876,-3.396869237139157,29,0.2541881724137931,0.1067066987670049,0.232,0.058971656
2022-07-07,234.0,245.3617,232.21,244.3333,51710058,0.0553941815100117,27.634150582119076,1.702023508197544,0.359000003299414,0.030012945044152667,0.5664856669916264,235.3842767919597,235.2181494773443,0.1661273146154371,31,0.2520275161290322,0.1276231627489914,0.2167832167832167,0.0546353356643356
2022-07-08,242.0733,254.98,241.1614,250.75,64295766,0.0259231500491603,269.2842282888517,4.538474336221525,0.8139231147190542,0.024216983902730953,0.4391751304140309,240.5061845279732,236.6301358884948,3.8760486394783698,32,0.264173875,0.1390867531494677,0.2882882882882883,0.0761582342342342
2022-07-11,252.9667,253.3167,233.6267,234.1667,60819474,-0.0684231719535095,4.156806164323312,-0.693171463469803,-0.330678983353736,0.04791073944673071,0.6402561007887182,238.3930230186488,236.4061871713589,1.986835847289882,68,0.1922696911764705,0.1489838424995897,0.3063063063063063,0.0588934189189188
2022-07-12,235.0667,239.7733,228.3683,232.8333,55317657,-0.0057105080235615,-0.1279618148913045,-0.7276627633019309,-0.322673161125943,0.046236907413378846,0.6261092852388543,236.53978201243257,236.08137924668992,0.458402765742619,33,0.311273303030303,0.1370792469581553,0.264,0.0821761519999999
2022-07-13,226.35,242.0599,225.0333,236.6667,60487191,0.0163300753473379,2.270987206121767,0.5931163371967318,0.1214587080095939,0.0463976230687774,0.6292230076590044,236.5820880082884,236.13459022426355,0.4474977840248186,38,-0.0327280789473684,0.1847112450772098,0.2714285714285714,-0.0088833357142857
2022-07-14,235.3767,238.8067,229.3333,238.0667,49605153,0.0058980642967186,-0.7300483662545243,1.7802582129286226,2.1830154941460376,0.03725852812734093,0.6079458432414179,237.07695867219223,236.3102365675123,0.7667221046799568,57,0.3117729122807018,0.1436979615458671,0.3701298701298701,0.1153964675324675
2022-07-15,239.5333,243.6233,236.89,240.0,40263318,0.0080880368329607,-0.8901239290899529,4.449565949076423,1.7257767060587872,0.03426813571884429,0.6017272381098411,238.0513057814615,236.64566960682936,1.4056361746321784,28,0.1339526071428571,0.1308801052272843,0.2592592592592592,0.0347284537037036
2022-07-18,245.1933,250.5167,239.6033,240.69,52198902,0.0028708750916829,2.994098092571985,3.538368612694117,0.5150294547857757,0.008011469898697013,0.4905378462467423,238.9308705209744,237.0133360062085,1.9175345147658616,69,0.2196939565217391,0.163709794482748,0.2804878048780488,0.061621475609756
2022-07-19,244.2167,247.14,236.9767,247.0967,51162447,0.0262699595546748,19.018029863300605,3.1780960294665785,4.907475758779479,0.009463090504171445,0.4913750351360852,241.6528136806496,237.93000546018956,3.722808220460053,51,0.2002549411764705,0.1594072966613764,0.2297297297297297,0.0460045135135134
2022-07-20,246.7167,259.3333,243.483,248.2167,51206193,0.0045223969666866,10.04001467641278,5.009305014886721,4.11053002867511,0.009551393788536682,0.163084555710088,243.84077578709977,238.8651595092632,4.9756162778365365,47,0.2221865319148936,0.2016864293655587,0.2460732984293193,0.054674172774869
2022-07-21,254.6667,273.2667,254.55,270.2867,85487220,0.0851810925292853,599.2768666227227,11.72971801904581,3.6779632288336304,0.03470473593352321,0.4656713359010213,252.6560838580665,241.72166319023927,10.934420667827226,66,0.3196574242424242,0.1124599005692018,0.308411214953271,0.0985859345794392
2022-07-22,276.01,280.7867,270.7133,271.9967,59399115,0.0063066863851373,547.7324217310354,6.764828554498894,4.814842298193937,0.034935091611281444,0.4739814667950836,259.10295590537766,244.47393926385388,14.629016641523776,68,0.3351779117647058,0.1538409292832458,0.3469387755102041,0.1162862142857142
2022-07-25,275.0067,275.1667,267.4,268.4333,38856717,-0.0131874679134019,243.26908942204244,30.2351517386242,4.118476261033274,0.03807828434786976,0.5100804698637398,262.2130706035851,246.65206296713987,15.561007636445224,61,0.2158563278688524,0.1357719243329906,0.2170818505338078,0.0468584911032028
2022-07-26,265.4285,267.3099,256.2633,261.59,42037287,-0.0258240734033507,16.68525394756701,17.815523953970903,1.1518731586642894,0.04332166923329441,0.5721869599311213,262.0053804023901,248.01005724285443,13.995323159535644,22,0.1585767272727272,0.1300610351464935,0.1105527638190954,0.0175310954773869
2022-07-27,263.9333,275.9256,258.86,274.3333,55142466,0.0475653979495641,153.79450011949146,40.33924954745982,2.8530492122157085,0.04581808106048055,0.6032331405153064,266.11468693492674,250.40307931168584,15.711607623240894,21,0.2438714285714285,0.1700219524217571,0.12,0.0292645714285714
2022-07-28,279.4333,284.5633,272.8,284.3867,51516372,0.0359911412137437,11.973708483806224,87.2486094912315,10.31289739385481,0.031309810524806796,0.6111312815640925,272.20535795661783,253.49249937425984,18.712858582357967,31,0.2858858064516129,0.1390515129251613,0.1534653465346534,0.0438735643564356
2022-07-29,282.39,298.32,279.1,296.6667,57833478,0.0422743547016063,78.49509871907274,207.8576980526804,21.819750721363423,0.034198766334246324,0.6127442234081895,280.3591386377452,257.4174267038726,22.941711933872625,38,0.3629095789473684,0.1629036335690612,0.1596638655462184,0.0579435462184873
2022-08-01,301.2933,311.8782,295.0,297.5167,70105170,0.0028610714463663,177.49163763867182,207.80610574273825,28.52907266005555,0.031239631292845862,0.45446050716491,286.0783257584968,261.0628151853387,25.01551057315811,35,0.0909473142857143,0.1931314450766335,0.1245551601423487,0.0113279572953736
2022-08-02,293.42,307.8333,292.6667,301.0333,58883955,0.0117505319949418,1184.9528985610125,143.8236105781948,29.10837547662964,0.019662096248041445,0.4519012076852011,291.0633171723312,264.6964956230352,26.36682154929605,20,0.2196852,0.1035268818573263,0.1351351351351351,0.0296871891891891
2022-08-03,306.1667,309.55,301.15,307.5833,48515694,0.021525055011349,318.2161885018532,221.29014897019937,26.34347384745252,0.016389794474943584,0.4085210375210826,296.5699781148875,268.5952960209411,27.9746820939464,25,0.20154968,0.1152371603944766,0.1908396946564885,0.0384636793893129
2022-08-04,312.0,313.6067,305.0,309.0833,43124865,0.0048648749855267,65.49353748384769,28.37120650181877,31.643987701968776,0.016073285991007137,0.2899763861864173,300.741085409925,272.276023655401,28.46506175452401,49,0.2050801224489795,0.1730270637219013,0.288235294117647,0.0591113294117646
2022-08-05,303.26,308.6333,285.5447,288.3333,66577797,-0.0694937171989776,-0.7621240742310798,3.3485595548286007,6.293663156130193,0.03640148196465176,0.5865411894701779,296.60515693995,273.7357760503645,22.8693808895855,32,0.30322009375,0.1941573794933135,0.2222222222222222,0.0673822430555555
2022-08-08,295.0,305.2,289.0854,291.5333,58660302,0.0110371333158942,-0.6408203304196729,7.006907482287376,5.100518146176905,0.0370598033057877,0.5530913397892938,294.9145379599667,275.35373277305865,19.560805186908052,41,0.4184231707317072,0.1305435572621952,0.231638418079096,0.0969228813559321
2022-08-09,289.9333,292.3967,279.3533,283.9167,52037877,-0.0264733506944196,-0.9476820749193264,6.876966097179991,9.092287968210847,0.03692438866643715,0.502398163310637,291.24859197331114,276.1321843391442,15.116407634166931,36,0.2992641944444444,0.0964934051343325,0.1855670103092783,0.05553356185567
2022-08-10,295.5067,297.8333,283.37,294.053,55403901,0.0350791379221599,-0.8964075110387162,4.7505129756953846,15.46517124014262,0.04031593864479707,0.5608016381100916,292.1833946488741,277.761349399222,14.422045249652117,64,0.156589875,0.0958311570611269,0.3316062176165803,0.0519261761658031
2022-08-11,295.1667,298.2367,285.8333,288.0833,42442884,-0.0205103487741041,-0.9711660489327476,0.3846556994783123,9.582082350360832,0.03972755814898068,0.5617736530054067,290.8166964325828,278.6997085447473,12.116987887835478,38,0.2033760526315789,0.1101173442546998,0.25,0.0508440131578947
2022-08-12,289.1906,300.16,285.0333,299.9467,49024992,0.0403551177785857,6.316847407920703,0.3192808081940106,15.000930364826903,0.03078374952297764,0.6101939815905558,293.8600309550552,280.63125322249755,13.22877773255766,25,0.1793532,0.1668952704884166,0.1893939393939394,0.033968409090909
2022-08-15,300.3333,313.1333,300.3333,309.1294,54267453,0.0301551672595606,18.17732255399325,1.6245198376805186,19.85205351806715,0.03241528227304054,0.6429051605162258,298.94982063670346,283.22199383863415,15.727826798069316,50,0.32999322,0.1342988349287874,0.2049180327868852,0.0676215614754098
2022-08-16,311.75,314.6667,302.8833,306.4267,55046442,-0.0087813844024556,45.77755833226009,0.5643863948155612,17.1310387840057,0.0278475097016288,0.4376155586512155,301.4421137578023,285.3315125805765,16.110601177225817,48,0.3768790208333333,0.1453538661736804,0.2162162162162162,0.0814873558558558
2022-08-17,304.0,309.6567,300.0333,304.04,42632610,-0.0078193033642078,4.383410656144426,-0.2532196380657172,11.043850100037,0.026803434049102102,0.4478807051808305,302.3080758385349,287.03228416416044,15.275791674374432,29,0.4274424137931034,0.1140532129092512,0.1726190476190476,0.0737847023809523
2022-08-18,306.2,306.5,301.8533,302.8531,27932061,-0.0039114022327982,11.427466084939194,-0.401390821167038,9.884595950133624,0.023406510987876165,0.3967085125220013,302.48975055902326,288.47054014923674,14.019210409786524,19,0.394025947368421,0.0586753599423859,0.1775700934579439,0.0699672242990653
2022-08-19,298.6267,300.36,292.5,296.7033,36642429,-0.0205152198843144,-0.4218696913688371,1.0567185636708505,2.061768913215676,0.019105764489137353,0.3845799764482781,300.56093370601553,289.2189728629425,11.341960843073023,17,0.310227294117647,0.1454100562130956,0.1517857142857142,0.0470880714285713
2022-08-22,290.66,292.5767,286.2967,289.8448,32747244,-0.0233870422698701,-0.9610891967553848,-0.136168404920869,1.143988932889722,0.008537264270707707,0.3917468267823106,296.98888913734373,289.27586623903863,7.713022898305098,30,0.2724318333333333,0.1177123571095919,0.13215859030837,0.0360042070484581
2022-08-23,291.1867,298.8266,287.9233,296.4333,39213831,0.0224766279786284,-0.8119560420380684,1.9658451093395604,2.2891765082443123,0.018231832035136043,0.3250775666190849,296.80369275822915,289.92654203548966,6.877150722739486,29,0.1939971379310344,0.1067352241066945,0.2148148148148148,0.0416734592592592
2022-08-24,298.7867,303.6467,296.5,297.9167,33682320,0.0049916819387278,-0.6413491280703927,0.3895196744851579,3.760850344572101,0.01891068523764626,0.2473313821161631,297.1746951721528,290.6529200322633,6.521775139889485,34,0.1202478235294117,0.1322540428658467,0.2428571428571428,0.0292030428571428
2022-08-25,302.67,303.5,291.6,295.78,36945111,-0.0071979824895903,-0.6960978517695333,0.9433820108960242,1.467648643002217,0.01896088718282485,0.246570681332648,296.7097967814352,291.11901821114844,5.590778570286773,41,0.2791935121951219,0.110232681972406,0.2907801418439716,0.0811839290780141
2022-08-26,295.86,302.0,286.75,286.9708,41344983,-0.0302354663153652,-0.813802982192054,-0.671905289022346,0.1146566725349906,0.02133418745602742,0.2899958944438827,293.46346452095685,290.7419074646804,2.721557056276424,28,0.1843773571428571,0.1031335099366084,0.1879194630872483,0.0346480939597315
2022-08-29,282.85,287.74,280.7,284.4,30438412,-0.0089987704941719,-0.61548828903012,-0.8776821373191983,-0.3975382263549532,0.0193982084720077,0.288398224725807,290.4423096806379,290.16537042243675,0.2769392582011392,39,0.212858282051282,0.1853595688166288,0.1940298507462686,0.0413008606965173
2022-08-30,287.89,288.9,272.65,278.56,35769585,-0.0207482219092067,-0.95647037190873,-0.9095263377833452,-0.5461745299839368,0.013498976727027353,0.2887927327562359,286.48153978709195,289.1103367476697,-2.6287969605778017,39,0.084437641025641,0.1632033299086571,0.2867647058823529,0.0242137352941176
2022-08-31,279.104,281.25,271.81,275.67,36430508,-0.0104289778389756,-0.9799898317071468,-0.9152848047532796,-0.6522240053967852,0.009767038341049855,0.271664323640569,282.87769319139466,287.88848795242706,-5.0107947610324,20,0.1293174,0.3559079176315158,0.1538461538461538,0.0198949846153846
2022-09-01,271.9525,279.2,266.15,278.7879,39134728,0.0112467794767015,-0.9493035158469532,-0.8758759876500815,-0.6925786529953457,0.015498486248409498,0.2244596962993276,281.5144287942631,287.0611617749337,-5.546732980670583,24,0.1241037916666666,0.079781159804346,0.1528662420382165,0.018971280254777
2022-09-02,280.3,282.35,269.08,269.97,36063866,-0.032140435943638,-0.9539445505749858,-0.9073966127145324,-0.8028124036650965,0.016076597677435772,0.2389627532128074,277.6662858628421,285.50741979539424,-7.841133932552168,14,0.2247400714285714,0.1496516428840714,0.112,0.0251708879999999
2022-09-06,271.99,275.99,265.74,274.04,39375147,0.0149632394207313,-0.8459108405199423,-0.7565886478539102,-0.456712296283299,0.02029318513402026,0.2959384049313122,276.4575239085614,284.464927086722,-8.007403178160587,20,0.3117646,0.1046560952003579,0.0884955752212389,0.0275897876106194
2022-09-07,273.73,283.87,272.27,283.2001,35684197,0.0328796337921487,1.2993352074394302,-0.6836312176636228,-0.2939055386906847,0.02509305901823137,0.3584795373867029,278.7050492723743,284.3499428061109,-5.644893533736592,19,0.2500676842105263,0.262459984750117,0.1172839506172839,0.0293289259259259
2022-09-08,282.42,290.0,279.76,289.3,39872371,0.0213104970552423,10.384918894278435,-0.5227012014733387,0.2528236458097026,0.02476289468650427,0.3787863282341972,282.2366995149162,284.79994800555534,-2.563248490639125,39,0.306969282051282,0.155499486677734,0.2582781456953642,0.0792834569536423
2022-09-09,293.0071,299.95,291.245,299.95,39673905,0.0361515821170126,38.94452548487701,0.4230414622367926,0.2690508397616458,0.027515638080898727,0.3862647787285754,288.14113300994416,286.1772254595958,1.963907550348381,16,0.3624165,0.1407547894411999,0.1568627450980392,0.0568496470588235
2022-09-12,301.3,305.49,300.4,304.56,34779697,0.0152523179751399,434.3221911147276,3.477606409285068,0.9492043268144146,0.009897791961382506,0.357276207232527,293.6140886732961,287.8483867814507,5.765701891845424,33,0.2440291515151515,0.1683178676185076,0.1896551724137931,0.0462813908045977
