date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2024-08-09,600.1775,600.1775,592.5692,594.8691,1248261,-0.0064538309038379,-0.8026815352670177,-0.390268372241237,2.08962799331557,0.025444040047047096,0.3527893441181913,596.4713862474505,584.5192198309211,11.952166416529394,3.0,0.29885,0.00641901,0.0186335403726708,0.0055686335403726
2024-08-12,594.6796,598.551,578.7247,597.7528,1466163,0.004835909217922,0.9161601883267048,-0.1906623297863584,1.729018030413115,0.0170698457532231,0.3379339811179011,596.8985241649671,585.7222725735646,11.176251591402432,,0.0,0.0,0.0,0.0
2024-08-13,598.6807,604.2385,598.1399,602.8815,1383543,0.0085433694421712,0.4058619060995925,-0.3614197441659454,2.419477278494954,0.01617824260155091,0.3455362634214665,598.8928494433114,587.2822023396042,11.610647103707263,8.0,0.178025,0.1536935164285714,0.0509554140127388,0.0090713375796178
2024-08-14,602.0733,603.3105,594.49,601.2152,1558861,-0.0027677196751597,2.615245316899888,-0.3608942228989832,1.6568831249336662,0.010852465047913422,0.227253592834772,599.666966295541,588.5488384905492,11.118127804991786,2.0,-0.0851,0.0144840199999999,0.0116959064327485,-0.0009953216374268
2024-08-15,604.6676,607.2818,594.9689,602.3626,1604814,0.0019066492379577,0.3574997883037731,-0.5242331796875423,1.672404941609766,0.005957502870080001,0.2112368680791337,600.565510863694,589.8046349914083,10.760875872285736,4.0,0.010825,0.1014671475,0.0228571428571428,0.0002474285714285
2024-08-16,601.2251,611.6522,598.2717,611.6522,1482461,0.0153042307497372,3.0643381955406888,-0.1044727961140922,3.516695336746187,0.006838724655781171,0.1558625048534871,604.2610739091294,591.7907772649166,12.470296644212794,3.0,0.3186333333333333,0.3045816033333333,0.0238095238095238,0.0075865079365079
2024-08-19,602.3227,609.5368,602.1531,608.4592,1309478,-0.0052339602583402,1.4466738810618809,1.1652295685930243,3.808430372817554,0.008409337355355697,0.1252891554488349,605.660449272753,593.3060884226514,12.354360850101555,1.0,0.3062,0.0,0.0048309178743961,0.00147922705314
2024-08-20,607.3616,613.4482,593.7017,593.7017,1435745,-0.0245528553848147,-0.5385216916626829,-0.1945344363768786,1.7795311825870903,0.014393284528822934,0.202005429371539,601.6741995151687,593.3420531115013,8.332146403667366,1.0,0.0,0.0,0.0076335877862595,0.0
2024-08-21,614.0569,616.7609,607.661,609.6466,1215170,0.0265024403487764,1.0175740746413418,1.7007453091407343,1.972205388699951,0.01956835248262598,0.2588783817153185,604.3316663434458,594.8242846468194,9.507381696626451,,0.0,0.0,0.0,0.0
2024-08-22,609.2375,612.3506,600.6764,602.5323,1542549,-0.0117381711339758,0.0142981442362635,0.1734178778583675,1.1739713323527727,0.020643429119057994,0.2684519747334332,603.7318775622972,595.5250133152903,8.206864247006934,4.0,0.1031375,0.030184295625,0.0353982300884955,0.0036508849557522
2024-08-23,605.4359,606.3638,599.2395,600.7761,1027912,-0.0029189545206282,-0.5951552617926396,0.282741568968528,0.2753294462423521,0.01880519780391511,0.2685170292631145,602.7466183748649,596.002384832082,6.744233542782808,1.0,0.5267,0.0,0.0084033613445378,0.004426050420168
2024-08-26,604.9869,606.6632,600.9258,606.6632,632476,0.0097514577349649,-0.1384193235983546,0.451897702105605,0.0,0.01965241875521125,0.2750310232671052,604.0521455832433,596.9715498473473,7.08059573589594,3.0,0.2164443333333333,0.0582502971963333,0.0114068441064638,0.0024689467680608
2024-08-27,602.6819,610.8839,600.6764,609.8761,964660,0.0052820446819726,2.8755685801390936,0.3373446946123684,0.1505147954558476,0.014380377808189846,0.2592866690247408,605.9934637221622,598.1446907703157,7.848772951846513,1.0,0.48086,0.0,0.0057803468208092,0.0027795375722543
2024-08-28,610.0956,616.6412,606.9126,609.0579,1046613,-0.0013424847003765,-0.0475254010228203,0.3862496375656057,-0.0872224484059481,0.008229694303318918,0.2572929166574953,607.0149424814415,599.136800700287,7.878141781154454,2.0,0.1591,0.0506256199999999,0.0100502512562814,0.0015989949748743
2024-08-29,613.079,615.1944,581.9077,609.6765,954781,0.001015151542656,0.811355794891383,0.3554537326334375,-0.0444583227714424,0.005161306303622228,0.1915710029681227,607.9021283209611,600.0949551820792,7.807173138881922,1.0,0.2732,0.0,0.0059171597633136,0.0016165680473372
2024-08-30,609.6566,616.6412,603.6698,613.7176,1636838,0.006606398866302,1.9275135164053547,0.0886636042174082,-0.1215741382903892,0.00443348383791364,0.1140030888913212,609.8406188806407,601.3333774382537,8.507241442386999,1.0,0.0,0.0,0.0064516129032258,0.0
2024-09-03,611.6522,613.6777,600.6863,604.6476,1952311,-0.01488907850624,-0.1544175448379081,-0.1464559158005242,-0.1736693385630326,0.008570981335843506,0.129277155941359,608.1096125870938,601.6346703984125,6.474942188681325,1.0,0.0,0.0,0.0027624309392265,0.0
2024-09-04,606.0146,611.3229,592.6341,610.5546,1381158,0.0097219154561284,0.0576398763663406,1.0245878281634515,0.5054985159056724,0.00951880162103778,0.1372371432613209,608.924608391396,602.4455730894658,6.479035301930139,4.0,0.1442149999999999,0.0283214568999999,0.0239520958083832,0.0034542514970059
2024-09-05,610.5047,612.8196,599.938,605.6654,1612015,-0.0080400360746421,-0.2453616833249442,-0.1521946992098434,0.1461306524648278,0.01023813488022374,0.1382135053507296,607.838205594264,602.738284626787,5.099920967476919,1.0,0.0,0.0,0.0061728395061728,0.0
2024-09-06,606.1543,618.3374,606.1543,608.6588,2339354,0.0049301596118195,-0.0807528770545067,0.2903811851869757,0.5740458826876418,0.010585783517615658,0.1376384807410405,608.1117370628427,603.2765132970791,4.835223765763658,1.0,0.0,0.0,0.0064935064935064,0.0
2024-09-09,613.1289,620.8918,608.7087,619.6346,1869677,0.0178721014842885,0.6218883577917773,1.17901355882334,0.5098598721200767,0.013286721956511075,0.174726762889553,611.9526913752285,604.7636120882537,7.189079286974788,2.0,0.0,0.0,0.0065573770491803,0.0
2024-09-10,622.8774,626.4994,616.8906,621.1911,1601302,0.0025088146004773,2.897927243922126,0.8154941170267915,0.6813021671117081,0.009532136846093211,0.17443777583153,615.0321609168191,606.2570200802306,8.775140836588434,4.0,0.31821175,0.3268226695789167,0.02,0.006364235
2024-09-11,621.9395,621.9495,607.5163,617.1002,1708184,-0.0066073546395269,0.7116361451858004,0.345471902708663,0.4655775932355326,0.010435146332173273,0.179856175850422,615.7215072778794,607.2427637093006,8.478743568578807,2.0,0.1909,0.0728856199999999,0.0147058823529411,0.0028073529411764
2024-09-12,618.6168,618.6268,602.8516,612.8096,1865657,-0.0069771253235304,0.8058301897586424,0.1673682600621173,0.2165311500159514,0.01018390199746029,0.155514009918185,614.7508715185863,607.7488397357278,7.00203178285858,2.0,0.2202,0.09697608,0.0120481927710843,0.0026530120481927
2024-09-13,612.0425,616.0762,591.0503,610.5448,1493210,-0.003702610768239,0.1687429830729181,0.0365151347918255,0.2029595306354992,0.010366274049948363,0.1478832775934897,613.3488476790576,608.0030179415706,5.345829737486952,4.0,0.43634375,0.09128425265625,0.03125,0.0136357421875
2024-09-16,613.9395,615.517,606.3114,613.1907,1621236,0.0043243072103602,-0.4095557348100513,-0.0214118948012387,0.2383708581564427,0.005224543758189993,0.1379311293216573,613.2961317860385,608.4746254014278,4.821506384610643,2.0,0.45545,0.037675125,0.0079051383399209,0.0036003952569169
2024-09-17,614.7383,615.6169,606.0518,609.5364,1778405,-0.0059773123211921,-0.6150265200998936,0.2249892307649619,-0.0407291603264254,0.004709808619961601,0.1428535533513459,612.042887857359,608.5711503649344,3.4717374924246087,2.0,0.273225,0.14930380125,0.0111731843575419,0.0030527932960893
2024-09-18,607.6493,613.9595,567.1128,609.167,1560698,-0.0006062180696513,-0.4790616359121846,-0.055724122204392,0.014048851610463,0.004574430747485157,0.0726502974483695,611.0842585715727,608.6253185135768,2.45894005799596,3.0,0.2741083333333333,0.0724964127083333,0.0245901639344262,0.006740368852459
2024-09-19,615.0677,623.0253,610.8543,620.3495,2112704,0.0181905787406443,0.8521159412160098,0.8288266406581859,0.693626843444402,0.00961110604152939,0.1436733172379179,614.1726723810485,609.6911531941607,4.481519186887795,2.0,0.2787,0.15534738,0.0163934426229508,0.0045688524590163
2024-09-20,621.1382,621.1382,607.25,612.7314,3020699,-0.0123563619016003,0.1974324989335372,0.1830007738087269,0.0624384212221922,0.01157385106839739,0.1578896223811904,613.6922482540324,609.9675392674188,3.724708986613564,1.0,0.1779,0.0,0.0065359477124183,0.0011627450980392
2024-09-23,612.7314,615.4471,606.8506,609.3966,1190699,-0.0054573797125827,-0.2686165055062693,-0.342853752975484,0.1456087563956791,0.011637772363812098,0.1557278329711065,612.2603655026883,609.9156356976534,2.344729805034831,2.0,0.3193,0.07319138,0.0099502487562189,0.0031771144278606
2024-09-24,612.0425,613.9145,606.8656,613.8437,2048847,0.0072710482028355,0.4260380859654755,-0.2590635355010415,0.2946186763568539,0.01179701714891342,0.1609619683962314,612.7881436684589,610.2727324524122,2.5154112160466866,1.0,0.0,0.0,0.0091743119266055,0.0
2024-09-25,609.2568,612.9461,595.069,599.4122,1660505,-0.0237908271181437,-0.5567424346020897,-0.519469177900173,-0.1343643832628005,0.016432532600788842,0.2144079911080111,608.3294957789726,609.2854113203747,-0.955915541402078,3.0,0.4231916666666666,0.0095126452083333,0.0225563909774436,0.0095456766917293
2024-09-26,605.6025,619.5707,603.6157,618.3626,1724384,0.0311255084272624,-0.1492898518983646,0.2552345703705203,0.1803728227808336,0.021024231711467868,0.2949890913300295,611.6738638526484,610.1106102912497,1.5632535613987102,,0.0,0.0,0.0,0.0
2024-09-27,617.5239,622.7907,603.1664,611.9326,1314318,-0.0104528710611733,-0.0636330807696848,0.0588844035175184,0.058132650112437,0.02077482865990277,0.3044817270210053,611.760109235099,610.2762457193179,1.483863515781081,5.0,0.26642,0.0260731557499999,0.0373134328358208,0.0099410447761193
2024-09-30,613.4503,619.0216,608.0788,617.6038,1507829,0.0092250058128397,0.9625494324887304,0.1980718935232108,0.1676859326833781,0.020894010308017786,0.2870378357331348,613.7080061567327,610.9423870175617,2.765619139171008,,0.0,0.0,0.0,0.0
2024-10-01,615.9364,619.0315,609.6164,611.0041,1678643,-0.0107434820813317,-0.2083912149183793,0.0624802476805141,-0.0517855757393825,0.021449281155577832,0.2844225023910051,612.8067041044885,610.9479972886925,1.85870681579604,1.0,0.0,0.0,0.0091743119266055,0.0
2024-10-02,607.9289,621.5264,589.0784,621.5264,884422,0.0170747184646655,5.208600634785016,0.6589180817336111,0.3915120299767725,0.018080532317496383,0.2993448355897905,615.7132694029924,611.9096702624477,3.803599140544747,2.0,0.3203249999999999,0.1070687812499999,0.0148148148148148,0.0047455555555555
2024-10-03,610.5448,618.9793,598.4138,599.9813,1330256,-0.0352798998609233,-0.7814842200900183,-0.5688462090045299,-0.1891164606946411,0.020395332925423237,0.3726436053352915,610.469279601995,610.8252729658615,-0.3559933638664461,2.0,0.179625,0.06453028125,0.0158730158730158,0.0028511904761904
2024-10-04,601.0996,603.0465,554.7978,554.7978,1082109,-0.078294765023909,-0.9928463209596076,-0.9181558285263102,-0.65100147526861,0.038552848394112854,0.5829153781403319,591.9121197346634,605.7318663326014,-13.81974659793798,2.0,0.56555,0.041500805,0.018348623853211,0.0103770642201834
2024-10-07,593.5714,618.3626,582.5886,597.9246,1611213,0.0748609360046016,-0.8044770708625757,-0.3805458744852956,-0.1922625950897318,0.05739369424781813,0.750727545613813,593.916279823109,605.0221148478195,-11.105835024710473,1.0,0.3818,0.0,0.0043290043290043,0.0016528138528138
2024-10-08,597.0759,605.0534,593.7761,594.5199,1127269,-0.0057104699667214,-0.7480220792214269,-0.5533816665933651,-0.3913483173795979,0.05734426293510791,0.7497667658433372,594.1174865487394,604.0673680434722,-9.949881494732836,2.0,0.2841,0.00232562,0.0127388535031847,0.0036191082802547
2024-10-09,594.2104,599.1277,588.7289,588.7289,1222801,-0.0097883830305409,-0.9349314615306444,-0.3644021953740135,-0.4748521810888532,0.0559453358347673,0.7442073024613346,592.3212910324929,602.672961857702,-10.351670825209112,3.0,0.1638,0.10851012,0.0214285714285714,0.0035099999999999
2024-10-10,601.7586,601.7586,588.9486,592.3732,1498023,0.0061710356201751,-0.4743853705437978,-0.6610972253171739,-0.3878236063460403,0.054470546252318196,0.7473943212629154,592.338594021662,601.7366198706382,-9.398025848976204,1.0,-0.2263,0.0,0.0073529411764705,-0.0016639705882352
2024-10-11,591.7342,601.5017,591.7342,592.8625,2758761,0.0008256586057891,27.34589925321609,-0.5496918106798331,-0.3277341495623812,0.03496658254196931,0.7340024503905708,592.5132293477747,600.9298817005802,-8.4166523528055,3.0,0.1375833333333333,0.0567875208333333,0.0184049079754601,0.002532208588957
2024-10-14,598.0743,603.5957,594.3029,603.1664,1294935,0.017230611951326,0.5525737539597044,-0.4490337868107634,-0.1357582389483191,0.010592947082684172,0.7156540998684562,596.0642862318498,601.1332015459819,-5.068915314132141,,0.0,0.0,0.0,0.0
2024-10-15,602.8469,609.6063,598.0643,599.582,1735101,-0.0059603664600184,0.533142049948202,-0.3784551938885268,-0.2361003276343248,0.01063741753162204,0.4692553024925788,597.2368574878999,600.9921832236199,-3.755325735720021,,0.0,0.0,0.0,0.0
2024-10-16,599.0628,608.2636,586.0831,591.3149,1657386,-0.0138840445404924,0.2471961064325738,-0.7151259439151432,-0.3052474944517729,0.011833301399967912,0.1683396413866841,595.2628716585999,600.1124302032908,-4.849558544690922,3.0,0.4189666666666666,0.1798959233333333,0.0197368421052631,0.0082690789473683
2024-10-17,604.9336,607.4397,591.7842,598.314,2306453,0.0117669985305121,0.6535664623643009,-0.0677239017346803,-0.194039870452287,0.012692666132092773,0.1824352655729092,596.2799144390666,599.9489365484462,-3.669022109379626,,0.0,0.0,0.0,0.0
2024-10-18,598.314,609.036,594.6297,600.7701,1474563,0.0040966324796337,0.9499262099969166,6.434541808328056,-0.3194461723647289,0.012701571674883356,0.1665732458134823,597.7766429593778,600.0235877713147,-2.2469448119369417,1.0,0.0,0.0,0.005524861878453,0.0
2024-10-21,599.0528,599.6419,590.8961,594.44,1306976,-0.0105925463437755,-0.5202526401271976,-0.1369570349803114,-0.3048881931563147,0.010644986885702593,0.1823360819079027,596.6644286395853,599.5159888830134,-2.851560243428139,3.0,0.2356916666666666,0.0481170352083333,0.0085714285714285,0.0020202142857142
2024-10-22,587.3411,591.1452,583.2475,586.0831,2264931,-0.0141581974935639,-0.6826234424384006,-0.3024447361925406,-0.3738043310858026,0.011800029847755198,0.2022772003414198,593.1373190930568,598.2948171663758,-5.157498073318948,2.0,0.0,0.0,0.0136986301369863,0.0
2024-10-23,577.7861,583.0379,565.1958,575.3399,2444389,-0.0185005918134439,-0.7485070480493556,-0.4399455111615677,-0.5403785516953008,0.012846749304329575,0.1738687071382881,587.2048460620379,596.2080065148871,-9.003160452849215,2.0,0.5214,0.047339645,0.0166666666666666,0.0086899999999999
2024-10-24,578.7046,578.7046,556.3895,562.1106,2330975,-0.0232623688986645,-0.9569683949591128,-0.7332498942505974,-0.5374546015948354,0.010412378679443713,0.1996580743321563,578.8400973746919,593.108242286261,-14.268144911569038,2.0,0.3774,0.28486152,0.010204081632653,0.0038510204081632
2024-10-25,560.1237,561.3418,549.1409,559.1241,1399968,-0.0053271755909274,-0.973238215459341,-0.7715629077795794,-0.7013379989707902,0.006932219818442746,0.1978541255466652,572.2680982497947,590.0187748056918,-17.750676555897144,4.0,0.121089,0.058650183684,0.0242424242424242,0.0029354909090909
2024-10-28,556.1399,558.4962,549.5902,552.6254,1397824,-0.011691076129483,-0.974679634846719,-0.8897848543379732,-0.7057428509120458,0.006798764911013284,0.1414649914369045,565.7205321665298,586.6193770960834,-20.89884492955366,,0.0,0.0,0.0,0.0
2024-10-29,551.1777,554.4825,542.5712,546.9144,1956368,-0.0103880757332892,-0.969380925775707,-0.9014212174297674,-0.7674519051377351,0.00706229065946035,0.0936684661857233,559.4518214443532,583.0098337237122,-23.55801227935899,4.0,0.3638417499999999,0.08526149657225,0.0235294117647058,0.0085609823529411
2024-10-30,549.081,553.8754,545.245,551.0479,1690580,0.0075294379928413,-0.8863030406491638,-0.8309024425517789,-0.7104372275300246,0.011164713377267722,0.1577851342195459,556.6505142962355,580.1042033851928,-23.45368908895728,1.0,0.24695,0.0,0.0084033613445378,0.0020752100840336
2024-10-31,548.5418,554.4817,535.2029,545.4666,2018060,-0.0101801630562181,-0.7801644356476949,-0.9027381000640592,-0.7912132229085636,0.007946934211047542,0.1560549128676516,552.9225428641571,576.9553303501752,-24.03278748601815,1.0,0.6597,0.0,0.0075187969924812,0.0049601503759398
2024-11-01,553.1446,563.9877,545.4666,557.8076,1872150,0.0223725248881307,-0.1120239816489904,-0.8458448091033519,-0.5829764800835049,0.015036123029133484,0.2370704411038366,554.5508952427714,575.2146275910684,-20.663732348297003,,0.0,0.0,0.0,0.0
2024-11-04,560.1237,564.4569,542.5826,554.6023,1020090,-0.0057628197496035,0.1971857316559684,-0.8258931940393284,-0.0042203818564211,0.014137096267908867,0.1988233022588839,554.5680301618477,573.3407796282439,-18.77274946639625,3.0,0.2194,0.03622108,0.0120481927710843,0.0026433734939758
2024-11-05,559.1253,563.8619,540.8698,561.1122,1269405,0.0116696052192154,2.638897309618667,-0.6662041539836152,-0.5335130727957582,0.01321819699136295,0.2122916361620358,556.7494201078985,572.2290905711309,-15.479670463232424,1.0,0.401,0.0,0.0074074074074074,0.0029703703703703
2024-11-06,570.2878,574.012,544.5311,558.8058,1774187,-0.0041188788120262,1.0230484993463094,-0.5204017691911818,-0.5245179694599266,0.013706120425018594,0.1984265846470023,557.4348800719323,571.0087914283008,-13.573911356368512,1.0,0.0,0.0,0.0069444444444444,0.0
2024-11-07,561.821,569.1096,553.3316,559.6245,1590010,0.0014640163919551,2.63813859575231,-0.1056889515447579,-0.4557776561424027,0.011807896590320152,0.1802947957565029,558.1647533812883,569.9738558439099,-11.80910246262158,3.0,0.3582166666666667,0.0019892058333333,0.0204081632653061,0.007310544217687
