date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2022-03-23,158.8633,159.3535,158.0372,158.2642,3794660,-0.0009170326176573,-0.0506793702286175,1.0757372658258029,1.5723078554416805,0.009573343880198848,0.2123321148480712,158.52544325026824,155.603973174536,2.9214700757322305,13.0,0.1149878461538461,0.1779261936994743,0.0855263157894736,0.0098344868421052
2022-03-24,158.5002,159.3535,158.0191,159.0812,3252503,0.005148975249182,-0.3246309034547718,1.1811450081108643,1.7200140077013253,0.00773740739173057,0.1412360084427391,158.71069550017884,155.92008470412364,2.790610796055205,7.0,0.3458381428571428,0.1237441417841428,0.07,0.0242086699999999
2022-03-25,159.4897,161.3144,159.063,160.6063,3517165,0.0095412649532183,0.8307359410292363,2.010186608070971,2.8531266995609488,0.007226486214205848,0.1386494367144944,159.3425636667859,156.34610427647604,2.996459390309866,10.0,-0.0623194,0.0772077439838222,0.08130081300813,-0.0050666178861788
2022-03-28,160.4157,161.7492,160.0888,161.4324,3681107,0.0051304505453331,0.6843056283420341,1.4241379044861175,1.2515829550164552,0.00701019927761201,0.123336248826244,160.03917577785728,156.8084947967964,3.2306809810608854,26.0,0.2576788461538462,0.1123093571634153,0.1140350877192982,0.0293844298245613
2022-03-29,162.1132,162.8576,160.4974,161.3507,4403742,-0.0005062223006391,1.5275002373098443,0.2559357752579374,1.5784442308092617,0.004395261273296828,0.0971647416135677,160.47635051857154,157.22142254254217,3.2549279760293643,20.0,0.218276,0.0639385217846316,0.1,0.0218276
2022-03-30,161.4959,163.3206,161.2962,163.3206,4549152,0.0121348833305602,3.879522318856778,1.1522618801439075,2.037660906214511,0.004836540986059925,0.111595100833744,161.4244336790477,157.7758932204929,3.648540458554806,12.0,0.2523144166666666,0.1057554745668106,0.09375,0.0236544765624999
2022-03-31,163.1299,163.5929,160.6608,160.8786,8600040,-0.0150650969256209,0.7616627228801085,0.0907669602481318,1.1920753362278949,0.010800228678100932,0.1427238813462796,161.24248911936513,158.05795747317535,3.1845316461897824,13.0,0.171091923076923,0.0955272323897435,0.1023622047244094,0.0175133464566928
2022-04-01,161.4324,161.9771,159.408,161.7592,5015694,0.0054587663732212,0.4340464930046246,0.6202964098739714,0.9561465773233864,0.01025129257320343,0.1419824364270611,161.41472607957675,158.39443406652305,3.020292013053705,9.0,0.4278341111111111,0.0808020875343611,0.0769230769230769,0.0329103162393162
2022-04-04,161.7592,161.7592,159.3354,160.1978,5220918,-0.0096995079555092,-0.3208611937782326,0.0695220024594247,0.6241668962423224,0.011029047714252326,0.1598938826032315,161.00908405305117,158.55837642411186,2.4507076289393126,35.0,0.3102882285714285,0.1248615821141226,0.1340996168582375,0.0416095325670497
2022-04-05,160.3517,163.0846,159.6077,161.2327,5230807,0.0064393613925285,-0.0362008211370413,0.5607698912059915,0.5009538559183233,0.011613025585215153,0.1539049195261432,161.08362270203412,158.80149674919258,2.28212595284154,23.0,0.1888543478260869,0.1378956456620553,0.1179487179487179,0.0222751282051281
2022-04-06,161.2145,165.7625,161.2145,165.3994,8154549,0.0255144919149492,0.891669828020577,2.038164766060989,1.5206166255186315,0.0159004398321424,0.2155865127542834,162.52221513468942,159.40130613562962,3.120908999059793,15.0,0.3603778,0.2577851235926,0.075,0.027028335
2022-04-07,164.3101,166.0803,163.6111,164.9455,5293100,-0.0027480387052662,2.519221077086032,1.489915778711501,1.3255618097856283,0.013221516556976462,0.2177312227909168,163.32997675645962,159.9053237596633,3.4246529967963117,23.0,0.1643912608695652,0.1295991957504743,0.1493506493506493,0.0245519415584415
2022-04-08,165.7171,166.2954,163.7926,165.3086,4802892,0.0021989137836941,1.9860251140825136,1.0693232813830091,1.298250833428952,0.013273081284765073,0.2084709800706692,163.98951783763977,160.396530690603,3.59298714703678,15.0,0.2971056,0.0977075302168285,0.093167701863354,0.0276806459627329
2022-04-11,165.1997,167.215,163.0392,163.257,4138536,-0.0124883838347411,1.5944739138685144,0.3274064624817008,1.0568965202749556,0.014046669747163428,0.2001607279217724,163.7453452250932,160.65657335509363,3.0887718699995617,28.0,0.3365931785714285,0.0910983627622261,0.0979020979020979,0.0329531783216783
2022-04-12,163.257,164.1376,161.7683,163.3115,4475260,0.0003337737749105,0.9072494954610142,0.355804372913777,0.7516014928355579,0.014023411437007126,0.1989030656383137,163.60073015006213,160.8979303228124,2.7027998272497484,16.0,0.2339445625,0.2188710759410624,0.0780487804878048,0.018259087804878
2022-04-13,162.9393,164.1648,162.7124,164.0014,3860477,0.0042155443410474,-0.3480613445883683,0.1105191057170036,0.3553384741883996,0.006553987570791099,0.1833054435200903,163.7342867667081,161.18006392982943,2.554222836878665,8.0,0.3067,0.1448346935714285,0.0689655172413793,0.021151724137931
2022-04-14,163.7109,164.6732,163.1572,163.4023,4298445,-0.0036597061588967,-0.3773388744663076,0.4802979959657789,0.4491984624264951,0.00660301359964053,0.1861550254215695,163.62362451113873,161.382085390754,2.241539120384715,14.0,0.2475376428571428,0.0657189081300934,0.1085271317829457,0.0268645503875968
2022-04-18,163.4386,163.7563,160.4429,161.2236,4517154,-0.0134230368723162,-0.7166575836573557,-0.0801806856322467,0.0693789725412803,0.0077813099033634675,0.109673948031927,162.82361634075917,161.3676776279582,1.455938712800986,56.0,0.177175,0.1003473204318182,0.1651917404129793,0.0292678466076696
2022-04-19,160.5155,168.7946,160.5155,166.1983,10434344,0.0303894323869273,1.459462368263072,1.5260663009113271,0.7413975607946797,0.01636462486052709,0.2325481949398994,163.94851089383943,161.80682511632563,2.1416857775138283,61.0,0.0586112786885245,0.1782400983959043,0.2723214285714285,0.0159611071428571
2022-04-20,166.6249,167.3239,165.1271,167.1515,5475169,0.0057189330724706,2.2263607691255003,1.4806198719452874,0.7192721809508864,0.016275254313407313,0.234212058521112,165.0161739292263,162.2927046512051,2.723469278021213,39.0,0.5285010769230769,0.0899560789968096,0.2191011235955056,0.1157951797752808
2022-04-21,167.3313,167.8232,165.7262,166.4525,4591898,-0.0041906033676879,1.1121047468256835,0.173440551853415,0.8118092806131478,0.01675813804403898,0.2180034483922664,165.49494928615087,162.6708678647319,2.824081421418981,15.0,0.1793444666666666,0.1051127252735523,0.0742574257425742,0.0133176584158415
2022-04-22,165.7444,166.2618,164.3102,164.8003,5855827,-0.009975545571561,0.5362842162828303,-0.021948641813574,0.6251884740870695,0.01759942539419784,0.2312156728588902,165.26339952410058,162.8644526043017,2.398946919798874,21.0,0.2252058571428571,0.0506206163433285,0.1213872832369942,0.02733712716763
2022-04-25,164.7821,169.4754,164.7821,168.8399,8989429,0.0242164907753471,9.240995663958444,0.7034401830356583,1.043029957930229,0.017561389722604574,0.2697524653416477,166.4555663494004,163.40767509481972,3.0478912545806622,28.0,0.2532056071428571,0.1668165858806918,0.0933333333333333,0.0236325233333333
2022-04-26,168.1319,169.3665,167.1696,167.1696,7847746,-0.0099420626995572,0.3413700209178265,0.8163284637872157,0.6170993951862209,0.014389845528111078,0.2798401690467919,166.69357756626692,163.74966826801793,2.9439092982489967,16.0,0.0843578125,0.0689640973098958,0.0765550239234449,0.0064580143540669
2022-04-27,167.6507,167.7778,164.9818,165.5356,8261804,-0.0098225885124775,-0.387129237119017,0.4061799976899238,0.3514763383643895,0.01483210526177201,0.2715377654251458,166.30758504417796,163.9120256981981,2.395559345979848,20.0,0.10111165,0.1649910974197131,0.0836820083682008,0.0084612259414225
2022-04-28,165.9804,167.4873,165.1452,166.5432,7554132,0.0060684578007972,0.0278358654687795,0.4733964199814975,0.4624216705830009,0.015149625572164345,0.2016080592628018,166.38612336278533,164.15122336199826,2.2349000007870643,19.0,0.2683438421052631,0.1154275477204736,0.0855855855855855,0.0229663648648648
2022-04-29,166.1257,166.1257,163.5838,163.8199,6323940,-0.0164870815649813,-0.2597193616942901,0.0664339924481194,0.037309312829602,0.016456729756776572,0.2197328546848134,165.5307155751902,164.12110305636205,1.409612518828169,8.0,0.2659875,0.0910504176468571,0.032,0.0085116
2022-05-02,163.8289,164.6823,160.7061,161.8409,5137644,-0.0121538997692161,-0.8816126741171034,0.1010922263981222,0.0741874628217535,0.008561657271417125,0.2268142541569363,164.3007770501268,163.91381186942004,0.3869651807067669,25.0,0.32284776,0.1333087440663566,0.0886524822695035,0.0286212553191489
2022-05-03,162.0224,163.9742,161.2962,161.85,4305336,5.622648027729347e-05,-0.8040468800925273,-0.4873152620282139,0.0067567732147382,0.009269479769492123,0.2237047076208002,163.48385136675122,163.72619260856368,-0.2423412418124542,11.0,0.2408363636363636,0.1678228965454545,0.0541871921182266,0.0130502463054187
2022-05-04,161.7229,163.8562,160.8151,163.5838,4449237,0.0106554168885009,-0.4499732470970955,-0.4194008993663943,0.2853012756904991,0.011638001257083247,0.1616752203028688,163.51716757783416,163.713247825967,-0.1960802481328301,8.0,0.104266625,0.0319457208539821,0.0909090909090909,0.009478784090909
2022-05-05,163.1663,163.1663,158.9995,158.9995,5227062,-0.0284243396995551,-0.9033080719655496,-0.6847486216760756,-0.1541144958744823,0.01509381172333028,0.2164654788317667,162.0112783852228,163.28472529633362,-1.273446911110824,13.0,0.1981033076923077,0.0503206789922307,0.0849673202614379,0.0168323071895424
2022-05-06,158.9451,160.5609,158.5819,160.107,4980925,0.0069412841589908,-0.6850797106389771,-0.5171652530900475,-0.3231122057859107,0.01590808660475936,0.2306999644275278,161.37651892348188,162.9958411784851,-1.619322255003226,10.0,0.1414558,0.1717565850419555,0.0512820512820512,0.0072541435897435
2022-05-09,158.8633,162.0951,158.4911,160.9785,5786528,0.0054284739742926,-0.2360737952740705,-0.6992689232065092,-0.2533297377988656,0.015759318795474014,0.2294665802244701,161.24384594898794,162.81244652589555,-1.5686005769076132,26.0,0.1406987307692307,0.1213104555858846,0.1092436974789916,0.0153704495798319
2022-05-10,162.2131,162.6579,160.225,160.7606,6044089,-0.0013545138487378,-0.2885039390550158,-0.6266102934680088,-0.2844993266915443,0.015746769707843434,0.2147383688040596,161.08276396599197,162.6259150235414,-1.5431510575494372,22.0,0.2906430909090909,0.1071673214310389,0.094017094017094,0.0273254188034187
2022-05-11,161.1237,161.8772,159.6622,159.8891,4552057,-0.005435851934106,-0.6838015785261119,-0.5829657195909355,-0.2213100761159319,0.01425304978732893,0.2059087567701893,160.684875977328,162.3771136577649,-1.6922376804369037,18.0,0.4344578333333333,0.0993706249576764,0.0972972972972973,0.0422715729729729
2022-05-12,159.8891,161.5867,158.6001,161.1419,4987012,0.0078048933570996,0.9631846962981854,-0.5643119081581438,-0.148272740330372,0.005790541620109172,0.213833399182834,160.83721731821868,162.264821507059,-1.42760418884032,16.0,0.331065625,0.1281263815729166,0.08,0.02648525
2022-05-13,162.0951,162.3946,159.5921,160.5427,4292605,-0.0037253924682875,0.1467908745107218,-0.3990443327187132,-0.2256878273528841,0.005791574769468302,0.1988505163560965,160.73904487881245,162.10826500641727,-1.3692201276048197,27.0,0.3546654444444445,0.1087578828018717,0.1111111111111111,0.0394072716049382
2022-05-16,160.5427,162.6125,159.9254,161.6593,3949747,0.0069310834204055,0.2370122714953262,-0.0278960499191324,-0.1207541151375063,0.006137099719594117,0.0899282082989084,161.04579658587497,162.06745000583388,-1.0216534199589091,26.0,0.2858378461538461,0.1451026380734953,0.0878378378378378,0.0251073783783783
2022-05-17,162.9484,163.1299,160.3067,162.4945,3257606,0.0051531208222955,0.7171806709296018,0.1053358237645609,0.0988049766697076,0.006243408531258544,0.086692330281128,161.52869772391665,162.10627273257626,-0.5775750086596076,20.0,0.2482274,0.165528959333621,0.090497737556561,0.0224640180995474
2022-05-18,162.3492,162.8304,158.8633,158.9995,5578711,-0.0217430974819528,-0.2451236926369638,-0.5114401809437963,-0.4121991941341113,0.012408926678584462,0.1628815611155816,160.68563181594445,161.8238388477966,-1.138207031852147,25.0,0.3147024,0.1440776246095833,0.1344086021505376,0.0422987096774193
2022-05-19,158.6455,158.6818,156.7663,157.7286,5063668,-0.008025223028425,-0.6600780478736177,-0.1830975735436212,-0.5015724455499875,0.01155385434103236,0.1670363761145681,159.69995454396297,161.4515444070878,-1.7515898631248206,24.0,0.2262429166666666,0.1388194604650362,0.0892193308550185,0.0201852416356877
2022-05-20,158.4639,160.8242,158.0009,160.6638,5642204,0.018438148366889,0.0387345753135297,0.0914262833596848,-0.3460680640471469,0.015424109914947646,0.2073010272224494,160.021236362642,161.37993127917073,-1.358694916528748,14.0,0.2815416428571429,0.1775926335777857,0.0657276995305164,0.0185050845070422
2022-05-23,162.2389,164.3673,162.111,163.9745,4972742,0.0203969450301755,1.0476292139961738,0.5915220592833776,-0.0585011187854559,0.01788351722480301,0.2370801265228748,161.338990908428,161.6158011628825,-0.2768102544544888,24.0,0.419408625,0.0899676147175489,0.0879120879120879,0.0368710879120879
2022-05-24,163.5269,166.2766,163.4904,165.7102,5004013,0.0105295516389009,1.6849302664313193,1.1472099003846266,-0.2011047065696072,0.0182156213540942,0.2368135535454981,162.79606060561866,161.98801923898407,0.8080413666345976,14.0,0.2954655,0.1558841133788845,0.0833333333333333,0.0246221249999999
2022-05-25,165.3448,165.8472,163.5726,164.0842,4890784,-0.0098607688625941,3.886733666819402,0.9206455855975212,-0.2003249831463727,0.014407723501070486,0.2506765683780043,163.22544040374578,162.17858112634914,1.046859277396635,17.0,0.2808578235294117,0.1844101826217794,0.092391304347826,0.0259488206521738
2022-05-26,164.413,165.6554,163.1558,163.938,4254754,-0.0008914031408903,6.001109530395455,0.5426700290803081,-0.1098592105036962,0.012910430733170507,0.2502349726964356,163.46296026916386,162.33852829668103,1.1244319724828244,19.0,0.2115671052631579,0.0827894720869883,0.0871559633027523,0.0184393348623853
2022-05-27,164.3947,165.628,162.8144,165.427,4501924,0.0090417023308131,3.360068466741847,1.1281338931418334,-0.0775265684419421,0.011575548807178367,0.1929811298740555,164.1176401794426,162.6192984515282,1.4983417279143794,11.0,0.3825585454545454,0.1092714112232727,0.0743243243243243,0.0284334054054053
2022-05-31,165.427,165.427,159.8729,164.2303,11804459,-0.0072602988418185,0.0817311445559376,0.488282329829343,0.0304799748676152,0.009258498517350545,0.1907442606154238,164.15519345296173,162.7657531377529,1.389440315208816,30.0,0.2709917666666667,0.1134365393950126,0.1287553648068669,0.034891643776824
2022-06-01,164.3947,164.3947,160.6859,162.3394,3766870,-0.0115805056748281,-0.645052085199078,-0.0237774846605505,0.0375948782418664,0.008398375139818106,0.1920455428373027,163.54992896864115,162.72699376159355,0.8229352070476068,14.0,0.2666022857142857,0.1491561645500659,0.1076923076923077,0.0287110153846153
2022-06-02,162.8235,162.8235,159.4878,161.8278,6634747,-0.0031563984557937,-0.5023627846378735,0.5594295540909677,-0.001644727334609,0.007761806070353988,0.1393927512045732,162.9758859790941,162.64524887417593,0.3306371049181678,14.0,0.2187470714285714,0.1815454534000714,0.125,0.0273433839285714
2022-06-03,161.8278,163.217,160.9143,161.1609,3101727,-0.0041295621037884,-0.5772977135924237,0.7202863150906145,-0.1639491390499173,0.00770079042329575,0.1090068033020411,162.3708906527294,162.51030806743267,-0.1394174147032743,14.0,0.1653607142857143,0.059679667760989,0.07,0.01157525
2022-06-06,161.4624,163.061,160.7727,161.1427,3845313,-0.0001129369949287,-0.7335266350800962,0.077887802887608,0.1742985647428061,0.004363042148152592,0.1023976058795505,161.96149376848626,162.38598006130243,-0.4244862928161694,21.0,0.3033944761904762,0.2625786238118619,0.0817120622568093,0.0247909883268482
2022-06-07,161.2157,163.7918,161.0513,162.9149,4045147,0.010937670757989,-0.3332254635726079,-0.1507233769552119,0.2319861736387278,0.008182844099277893,0.131166596821683,162.27929584565751,162.4340636920931,-0.1547678464355897,21.0,0.3116239047619047,0.1006907960361905,0.12,0.0373948685714285
2022-06-08,162.5129,163.9289,161.5081,162.1174,3274662,-0.0049072144544778,-0.0666447961363007,-0.4244198723201013,0.0882809935368931,0.006526250036707973,0.1121032399195387,162.22533056377168,162.405276083721,-0.1799455199493138,14.0,0.1596446428571428,0.1020910700000934,0.106060606060606,0.0169320075757575
2022-06-09,161.8826,163.1981,158.6214,158.6854,3847947,-0.021397138307607,-0.6277921065993601,-0.5696228402811117,-0.1443656131944389,0.011637364008835442,0.157971425829246,161.04535370918111,162.06710553065545,-1.0217518214743393,5.0,0.2208866,0.1029603264477999,0.0396825396825396,0.0087653412698412
2022-06-10,157.6412,158.9228,155.8637,157.6257,5170328,-0.0067003906256869,-0.6730253013003062,-0.6282299733198109,-0.1572513919944506,0.01170542979751733,0.151909484793004,159.90546913945408,161.66334139150496,-1.7578722520508734,9.0,0.1005846666666666,0.0731836735847499,0.0725806451612903,0.0073004999999999
